campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Coe Library,2020-06-06T00:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,6,0
West,Coe Library,2020-06-06T01:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,6,1
West,Coe Library,2020-06-06T02:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,6,2
West,Coe Library,2020-06-06T03:00:00,254.0,,,,,,,,0.17526,,41.311679,-105.579363,2020,6,6,3
West,Coe Library,2020-06-06T04:00:00,258.0,,,,,,,,0.17801999999999998,,41.311679,-105.579363,2020,6,6,4
West,Coe Library,2020-06-06T05:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,6,5
West,Coe Library,2020-06-06T06:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,6,6
West,Coe Library,2020-06-06T07:00:00,280.0,,,,,,,,0.19319999999999998,,41.311679,-105.579363,2020,6,6,7
West,Coe Library,2020-06-06T08:00:00,284.0,,,,,,,,0.19596,,41.311679,-105.579363,2020,6,6,8
West,Coe Library,2020-06-06T09:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,6,9
West,Coe Library,2020-06-06T10:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,6,10
West,Coe Library,2020-06-06T11:00:00,314.0,,,,,,,,0.21666,,41.311679,-105.579363,2020,6,6,11
West,Coe Library,2020-06-06T12:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,6,12
West,Coe Library,2020-06-06T13:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,6,13
West,Coe Library,2020-06-06T14:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,6,14
West,Coe Library,2020-06-06T15:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,6,15
West,Coe Library,2020-06-06T16:00:00,316.0,,,,,,,,0.21803999999999998,,41.311679,-105.579363,2020,6,6,16
West,Coe Library,2020-06-06T17:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,6,17
West,Coe Library,2020-06-06T18:00:00,264.0,,,,,,,,0.18216,,41.311679,-105.579363,2020,6,6,18
West,Coe Library,2020-06-06T19:00:00,242.0,,,,,,,,0.16698,,41.311679,-105.579363,2020,6,6,19
West,Coe Library,2020-06-06T20:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,6,20
West,Coe Library,2020-06-06T21:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,6,21
West,Coe Library,2020-06-06T22:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,6,22
West,Coe Library,2020-06-06T23:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,6,23
West,Coe Library,2020-06-07T00:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,7,0
West,Coe Library,2020-06-07T01:00:00,260.0,,,,,,,,0.1794,,41.311679,-105.579363,2020,6,7,1
West,Coe Library,2020-06-07T02:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,7,2
West,Coe Library,2020-06-07T03:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,7,3
West,Coe Library,2020-06-07T04:00:00,270.0,,,,,,,,0.1863,,41.311679,-105.579363,2020,6,7,4
West,Coe Library,2020-06-07T05:00:00,270.0,,,,,,,,0.1863,,41.311679,-105.579363,2020,6,7,5
West,Coe Library,2020-06-07T06:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,7,6
West,Coe Library,2020-06-07T07:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,7,7
West,Coe Library,2020-06-07T08:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,7,8
West,Coe Library,2020-06-07T09:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,7,9
West,Coe Library,2020-06-07T10:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,7,10
West,Coe Library,2020-06-07T11:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,7,11
West,Coe Library,2020-06-07T12:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,7,12
West,Coe Library,2020-06-07T13:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,7,13
West,Coe Library,2020-06-07T14:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,7,14
West,Coe Library,2020-06-07T15:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,7,15
West,Coe Library,2020-06-07T16:00:00,310.0,,,,,,,,0.21389999999999998,,41.311679,-105.579363,2020,6,7,16
West,Coe Library,2020-06-07T17:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,7,17
West,Coe Library,2020-06-07T18:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,7,18
West,Coe Library,2020-06-07T19:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,7,19
West,Coe Library,2020-06-07T20:00:00,304.0,,,,,,,,0.20976,,41.311679,-105.579363,2020,6,7,20
West,Coe Library,2020-06-07T21:00:00,298.0,,,,,,,,0.20562,,41.311679,-105.579363,2020,6,7,21
West,Coe Library,2020-06-07T22:00:00,302.0,,,,,,,,0.20837999999999998,,41.311679,-105.579363,2020,6,7,22
West,Coe Library,2020-06-07T23:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,7,23
West,Coe Library,2020-06-08T00:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,0
West,Coe Library,2020-06-08T01:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,1
West,Coe Library,2020-06-08T02:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,2
West,Coe Library,2020-06-08T03:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,3
West,Coe Library,2020-06-08T04:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,4
West,Coe Library,2020-06-08T05:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,5
West,Coe Library,2020-06-08T06:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,6
West,Coe Library,2020-06-08T07:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,7
West,Coe Library,2020-06-08T08:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,8
West,Coe Library,2020-06-08T09:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,9
West,Coe Library,2020-06-08T10:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,10
West,Coe Library,2020-06-08T11:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,11
West,Coe Library,2020-06-08T12:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,12
West,Coe Library,2020-06-08T13:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,13
West,Coe Library,2020-06-08T14:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,14
West,Coe Library,2020-06-08T15:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,15
West,Coe Library,2020-06-08T16:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,16
West,Coe Library,2020-06-08T17:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,17
West,Coe Library,2020-06-08T18:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,18
West,Coe Library,2020-06-08T19:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,19
West,Coe Library,2020-06-08T20:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,20
West,Coe Library,2020-06-08T21:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,21
West,Coe Library,2020-06-08T22:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,22
West,Coe Library,2020-06-08T23:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,8,23
West,Coe Library,2020-06-09T00:00:00,,,,,,,,,,,41.311679,-105.579363,2020,6,9,0
West,Coe Library,2020-06-09T01:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,9,1
West,Coe Library,2020-06-09T02:00:00,254.0,,,,,,,,0.17526,,41.311679,-105.579363,2020,6,9,2
West,Coe Library,2020-06-09T03:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,9,3
West,Coe Library,2020-06-09T04:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,9,4
West,Coe Library,2020-06-09T05:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,9,5
West,Coe Library,2020-06-09T06:00:00,286.0,,,,,,,,0.19734,,41.311679,-105.579363,2020,6,9,6
West,Coe Library,2020-06-09T07:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,9,7
West,Coe Library,2020-06-09T08:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,9,8
West,Coe Library,2020-06-09T09:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,9,9
West,Coe Library,2020-06-09T10:00:00,308.0,,,,,,,,0.21252,,41.311679,-105.579363,2020,6,9,10
West,Coe Library,2020-06-09T11:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,9,11
West,Coe Library,2020-06-09T12:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,9,12
West,Coe Library,2020-06-09T13:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,9,13
West,Coe Library,2020-06-09T14:00:00,314.0,,,,,,,,0.21666,,41.311679,-105.579363,2020,6,9,14
West,Coe Library,2020-06-09T15:00:00,310.0,,,,,,,,0.21389999999999998,,41.311679,-105.579363,2020,6,9,15
West,Coe Library,2020-06-09T16:00:00,316.0,,,,,,,,0.21803999999999998,,41.311679,-105.579363,2020,6,9,16
West,Coe Library,2020-06-09T17:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,9,17
West,Coe Library,2020-06-09T18:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,9,18
West,Coe Library,2020-06-09T19:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,9,19
West,Coe Library,2020-06-09T20:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,9,20
West,Coe Library,2020-06-09T21:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,9,21
West,Coe Library,2020-06-09T22:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,9,22
West,Coe Library,2020-06-09T23:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,9,23
West,Coe Library,2020-06-10T00:00:00,254.0,,,,,,,,0.17526,,41.311679,-105.579363,2020,6,10,0
West,Coe Library,2020-06-10T01:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,10,1
West,Coe Library,2020-06-10T02:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,10,2
West,Coe Library,2020-06-10T03:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,10,3
West,Coe Library,2020-06-10T04:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,10,4
West,Coe Library,2020-06-10T05:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,10,5
West,Coe Library,2020-06-10T06:00:00,286.0,,,,,,,,0.19734,,41.311679,-105.579363,2020,6,10,6
West,Coe Library,2020-06-10T07:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,10,7
West,Coe Library,2020-06-10T08:00:00,316.0,,,,,,,,0.21803999999999998,,41.311679,-105.579363,2020,6,10,8
West,Coe Library,2020-06-10T09:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,10,9
West,Coe Library,2020-06-10T10:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,10,10
West,Coe Library,2020-06-10T11:00:00,340.0,,,,,,,,0.23459999999999998,,41.311679,-105.579363,2020,6,10,11
West,Coe Library,2020-06-10T12:00:00,344.0,,,,,,,,0.23736,,41.311679,-105.579363,2020,6,10,12
West,Coe Library,2020-06-10T13:00:00,344.0,,,,,,,,0.23736,,41.311679,-105.579363,2020,6,10,13
West,Coe Library,2020-06-10T14:00:00,336.0,,,,,,,,0.23184,,41.311679,-105.579363,2020,6,10,14
West,Coe Library,2020-06-10T15:00:00,340.0,,,,,,,,0.23459999999999998,,41.311679,-105.579363,2020,6,10,15
West,Coe Library,2020-06-10T16:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,10,16
West,Coe Library,2020-06-10T17:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,10,17
West,Coe Library,2020-06-10T18:00:00,302.0,,,,,,,,0.20837999999999998,,41.311679,-105.579363,2020,6,10,18
West,Coe Library,2020-06-10T19:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,10,19
West,Coe Library,2020-06-10T20:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,10,20
West,Coe Library,2020-06-10T21:00:00,294.0,,,,,,,,0.20285999999999998,,41.311679,-105.579363,2020,6,10,21
West,Coe Library,2020-06-10T22:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,10,22
West,Coe Library,2020-06-10T23:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,10,23
West,Coe Library,2020-06-11T00:00:00,256.0,,,,,,,,0.17664,,41.311679,-105.579363,2020,6,11,0
West,Coe Library,2020-06-11T01:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,11,1
West,Coe Library,2020-06-11T02:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,11,2
West,Coe Library,2020-06-11T03:00:00,280.0,,,,,,,,0.19319999999999998,,41.311679,-105.579363,2020,6,11,3
West,Coe Library,2020-06-11T04:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,11,4
West,Coe Library,2020-06-11T05:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,11,5
West,Coe Library,2020-06-11T06:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,11,6
West,Coe Library,2020-06-11T07:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,11,7
West,Coe Library,2020-06-11T08:00:00,316.0,,,,,,,,0.21803999999999998,,41.311679,-105.579363,2020,6,11,8
West,Coe Library,2020-06-11T09:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,11,9
West,Coe Library,2020-06-11T10:00:00,328.0,,,,,,,,0.22632,,41.311679,-105.579363,2020,6,11,10
West,Coe Library,2020-06-11T11:00:00,336.0,,,,,,,,0.23184,,41.311679,-105.579363,2020,6,11,11
West,Coe Library,2020-06-11T12:00:00,332.0,,,,,,,,0.22907999999999998,,41.311679,-105.579363,2020,6,11,12
West,Coe Library,2020-06-11T13:00:00,330.0,,,,,,,,0.22769999999999999,,41.311679,-105.579363,2020,6,11,13
West,Coe Library,2020-06-11T14:00:00,326.0,,,,,,,,0.22494,,41.311679,-105.579363,2020,6,11,14
West,Coe Library,2020-06-11T15:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,11,15
West,Coe Library,2020-06-11T16:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,11,16
West,Coe Library,2020-06-11T17:00:00,302.0,,,,,,,,0.20837999999999998,,41.311679,-105.579363,2020,6,11,17
West,Coe Library,2020-06-11T18:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,11,18
West,Coe Library,2020-06-11T19:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,11,19
West,Coe Library,2020-06-11T20:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,11,20
West,Coe Library,2020-06-11T21:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,11,21
West,Coe Library,2020-06-11T22:00:00,284.0,,,,,,,,0.19596,,41.311679,-105.579363,2020,6,11,22
West,Coe Library,2020-06-11T23:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,11,23
West,Coe Library,2020-06-12T00:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,12,0
West,Coe Library,2020-06-12T01:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,12,1
West,Coe Library,2020-06-12T02:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,12,2
West,Coe Library,2020-06-12T03:00:00,276.0,,,,,,,,0.19044,,41.311679,-105.579363,2020,6,12,3
West,Coe Library,2020-06-12T04:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,12,4
West,Coe Library,2020-06-12T05:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,12,5
West,Coe Library,2020-06-12T06:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,12,6
West,Coe Library,2020-06-12T07:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,12,7
West,Coe Library,2020-06-12T08:00:00,314.0,,,,,,,,0.21666,,41.311679,-105.579363,2020,6,12,8
West,Coe Library,2020-06-12T09:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,12,9
West,Coe Library,2020-06-12T10:00:00,318.0,,,,,,,,0.21941999999999998,,41.311679,-105.579363,2020,6,12,10
West,Coe Library,2020-06-12T11:00:00,326.0,,,,,,,,0.22494,,41.311679,-105.579363,2020,6,12,11
West,Coe Library,2020-06-12T12:00:00,324.0,,,,,,,,0.22355999999999998,,41.311679,-105.579363,2020,6,12,12
West,Coe Library,2020-06-12T13:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,12,13
West,Coe Library,2020-06-12T14:00:00,314.0,,,,,,,,0.21666,,41.311679,-105.579363,2020,6,12,14
West,Coe Library,2020-06-12T15:00:00,310.0,,,,,,,,0.21389999999999998,,41.311679,-105.579363,2020,6,12,15
West,Coe Library,2020-06-12T16:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,12,16
West,Coe Library,2020-06-12T17:00:00,302.0,,,,,,,,0.20837999999999998,,41.311679,-105.579363,2020,6,12,17
West,Coe Library,2020-06-12T18:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,12,18
West,Coe Library,2020-06-12T19:00:00,286.0,,,,,,,,0.19734,,41.311679,-105.579363,2020,6,12,19
West,Coe Library,2020-06-12T20:00:00,276.0,,,,,,,,0.19044,,41.311679,-105.579363,2020,6,12,20
West,Coe Library,2020-06-12T21:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,12,21
West,Coe Library,2020-06-12T22:00:00,254.0,,,,,,,,0.17526,,41.311679,-105.579363,2020,6,12,22
West,Coe Library,2020-06-12T23:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,12,23
West,Coe Library,2020-06-13T00:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,0
West,Coe Library,2020-06-13T01:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,1
West,Coe Library,2020-06-13T02:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,2
West,Coe Library,2020-06-13T03:00:00,246.0,,,,,,,,0.16974,,41.311679,-105.579363,2020,6,13,3
West,Coe Library,2020-06-13T04:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,13,4
West,Coe Library,2020-06-13T05:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,13,5
West,Coe Library,2020-06-13T06:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,6
West,Coe Library,2020-06-13T07:00:00,268.0,,,,,,,,0.18492,,41.311679,-105.579363,2020,6,13,7
West,Coe Library,2020-06-13T08:00:00,272.0,,,,,,,,0.18767999999999999,,41.311679,-105.579363,2020,6,13,8
West,Coe Library,2020-06-13T09:00:00,284.0,,,,,,,,0.19596,,41.311679,-105.579363,2020,6,13,9
West,Coe Library,2020-06-13T10:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,13,10
West,Coe Library,2020-06-13T11:00:00,298.0,,,,,,,,0.20562,,41.311679,-105.579363,2020,6,13,11
West,Coe Library,2020-06-13T12:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,13,12
West,Coe Library,2020-06-13T13:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,13,13
West,Coe Library,2020-06-13T14:00:00,294.0,,,,,,,,0.20285999999999998,,41.311679,-105.579363,2020,6,13,14
West,Coe Library,2020-06-13T15:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,13,15
West,Coe Library,2020-06-13T16:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,13,16
West,Coe Library,2020-06-13T17:00:00,304.0,,,,,,,,0.20976,,41.311679,-105.579363,2020,6,13,17
West,Coe Library,2020-06-13T18:00:00,258.0,,,,,,,,0.17801999999999998,,41.311679,-105.579363,2020,6,13,18
West,Coe Library,2020-06-13T19:00:00,246.0,,,,,,,,0.16974,,41.311679,-105.579363,2020,6,13,19
West,Coe Library,2020-06-13T20:00:00,252.0,,,,,,,,0.17387999999999998,,41.311679,-105.579363,2020,6,13,20
West,Coe Library,2020-06-13T21:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,21
West,Coe Library,2020-06-13T22:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,22
West,Coe Library,2020-06-13T23:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,13,23
West,Coe Library,2020-06-14T00:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,14,0
West,Coe Library,2020-06-14T01:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,14,1
West,Coe Library,2020-06-14T02:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,14,2
West,Coe Library,2020-06-14T03:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,14,3
West,Coe Library,2020-06-14T04:00:00,276.0,,,,,,,,0.19044,,41.311679,-105.579363,2020,6,14,4
West,Coe Library,2020-06-14T05:00:00,274.0,,,,,,,,0.18905999999999998,,41.311679,-105.579363,2020,6,14,5
West,Coe Library,2020-06-14T06:00:00,270.0,,,,,,,,0.1863,,41.311679,-105.579363,2020,6,14,6
West,Coe Library,2020-06-14T07:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,14,7
West,Coe Library,2020-06-14T08:00:00,314.0,,,,,,,,0.21666,,41.311679,-105.579363,2020,6,14,8
West,Coe Library,2020-06-14T09:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,14,9
West,Coe Library,2020-06-14T10:00:00,306.0,,,,,,,,0.21114,,41.311679,-105.579363,2020,6,14,10
West,Coe Library,2020-06-14T11:00:00,304.0,,,,,,,,0.20976,,41.311679,-105.579363,2020,6,14,11
West,Coe Library,2020-06-14T12:00:00,304.0,,,,,,,,0.20976,,41.311679,-105.579363,2020,6,14,12
West,Coe Library,2020-06-14T13:00:00,298.0,,,,,,,,0.20562,,41.311679,-105.579363,2020,6,14,13
West,Coe Library,2020-06-14T14:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,14,14
West,Coe Library,2020-06-14T15:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,14,15
West,Coe Library,2020-06-14T16:00:00,298.0,,,,,,,,0.20562,,41.311679,-105.579363,2020,6,14,16
West,Coe Library,2020-06-14T17:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,14,17
West,Coe Library,2020-06-14T18:00:00,292.0,,,,,,,,0.20148,,41.311679,-105.579363,2020,6,14,18
West,Coe Library,2020-06-14T19:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,14,19
West,Coe Library,2020-06-14T20:00:00,294.0,,,,,,,,0.20285999999999998,,41.311679,-105.579363,2020,6,14,20
West,Coe Library,2020-06-14T21:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,14,21
West,Coe Library,2020-06-14T22:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,14,22
West,Coe Library,2020-06-14T23:00:00,288.0,,,,,,,,0.19871999999999998,,41.311679,-105.579363,2020,6,14,23
West,Coe Library,2020-06-15T00:00:00,254.0,,,,,,,,0.17526,,41.311679,-105.579363,2020,6,15,0
West,Coe Library,2020-06-15T01:00:00,248.0,,,,,,,,0.17112,,41.311679,-105.579363,2020,6,15,1
West,Coe Library,2020-06-15T02:00:00,250.0,,,,,,,,0.1725,,41.311679,-105.579363,2020,6,15,2
West,Coe Library,2020-06-15T03:00:00,276.0,,,,,,,,0.19044,,41.311679,-105.579363,2020,6,15,3
West,Coe Library,2020-06-15T04:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,15,4
West,Coe Library,2020-06-15T05:00:00,298.0,,,,,,,,0.20562,,41.311679,-105.579363,2020,6,15,5
West,Coe Library,2020-06-15T06:00:00,296.0,,,,,,,,0.20423999999999998,,41.311679,-105.579363,2020,6,15,6
West,Coe Library,2020-06-15T07:00:00,300.0,,,,,,,,0.207,,41.311679,-105.579363,2020,6,15,7
West,Coe Library,2020-06-15T08:00:00,316.0,,,,,,,,0.21803999999999998,,41.311679,-105.579363,2020,6,15,8
West,Coe Library,2020-06-15T09:00:00,326.0,,,,,,,,0.22494,,41.311679,-105.579363,2020,6,15,9
West,Coe Library,2020-06-15T10:00:00,326.0,,,,,,,,0.22494,,41.311679,-105.579363,2020,6,15,10
West,Coe Library,2020-06-15T11:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,15,11
West,Coe Library,2020-06-15T12:00:00,322.0,,,,,,,,0.22218,,41.311679,-105.579363,2020,6,15,12
West,Coe Library,2020-06-15T13:00:00,320.0,,,,,,,,0.2208,,41.311679,-105.579363,2020,6,15,13
West,Coe Library,2020-06-15T14:00:00,318.0,,,,,,,,0.21941999999999998,,41.311679,-105.579363,2020,6,15,14
West,Coe Library,2020-06-15T15:00:00,312.0,,,,,,,,0.21528,,41.311679,-105.579363,2020,6,15,15
West,Coe Library,2020-06-15T16:00:00,310.0,,,,,,,,0.21389999999999998,,41.311679,-105.579363,2020,6,15,16
West,Coe Library,2020-06-15T17:00:00,302.0,,,,,,,,0.20837999999999998,,41.311679,-105.579363,2020,6,15,17
West,Coe Library,2020-06-15T18:00:00,290.0,,,,,,,,0.2001,,41.311679,-105.579363,2020,6,15,18
